time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 17:38:0.721	WT901BLE68-01(48591DE3C19B)	-0.017	-1.350	0.292	2.258	-124.939	206.238	-79.48	43.26	-12.34	-74.088	-6.370	61.936	0.72351	-0.61633	0.30191	-0.07349	29.2	13111	100
2025-3-27 17:38:0.721	WT901BLE68-01(48591DE3C19B)	0.045	-1.350	0.292	2.258	-124.939	206.238	-77.94	44.81	-10.21	-74.088	-6.370	61.936	0.72351	-0.61633	0.30191	-0.07349	29.2	13111	100
2025-3-27 17:38:0.782	WT901BLE68-01(48591DE3C19B)	0.045	-1.166	0.249	13.550	-86.365	194.397	-76.59	46.28	-8.55	-74.088	-6.370	61.936	0.72351	-0.61633	0.30191	-0.07349	29.2	13111	100
2025-3-27 17:38:0.782	WT901BLE68-01(48591DE3C19B)	0.057	-1.166	0.249	13.550	-86.365	194.397	-75.14	47.71	-6.80	-74.088	-6.370	61.936	0.72351	-0.61633	0.30191	-0.07349	29.2	13111	100
2025-3-27 17:38:0.782	WT901BLE68-01(48591DE3C19B)	0.057	-1.005	0.208	14.404	-42.847	179.626	-74.11	49.08	-5.65	-74.088	-6.370	61.936	0.72351	-0.61633	0.30191	-0.07349	29.2	13111	100
2025-3-27 17:38:0.782	WT901BLE68-01(48591DE3C19B)	0.041	-1.005	0.208	14.404	-42.847	179.626	-73.02	50.42	-4.45	-74.088	-6.370	61.936	0.72351	-0.61633	0.30191	-0.07349	29.2	13111	100
2025-3-27 17:38:0.872	WT901BLE68-01(48591DE3C19B)	0.041	-0.897	0.168	11.230	-8.728	161.499	-72.37	51.66	-3.78	-74.088	-6.370	61.936	0.72351	-0.61633	0.30191	-0.07349	29.2	13111	100
2025-3-27 17:38:0.872	WT901BLE68-01(48591DE3C19B)	0.005	-0.897	0.168	11.230	-8.728	161.499	-71.67	52.90	-3.08	-74.088	-6.370	61.936	0.72351	-0.61633	0.30191	-0.07349	29.2	13111	100
2025-3-27 17:38:0.872	WT901BLE68-01(48591DE3C19B)	-0.074	-0.820	0.190	6.714	13.184	144.470	-71.34	54.03	-2.79	-33.712	-34.300	65.366	0.72351	-0.61633	0.30191	-0.07349	29.2	13111	100
2025-3-27 17:38:0.872	WT901BLE68-01(48591DE3C19B)	-0.074	-0.778	0.240	2.136	17.761	129.333	-71.08	55.09	-2.55	-33.712	-34.300	65.366	0.72351	-0.61633	0.30191	-0.07349	29.2	13111	100
2025-3-27 17:38:0.901	WT901BLE68-01(48591DE3C19B)	-0.124	-0.778	0.240	2.136	17.761	129.333	-70.88	56.08	-2.38	-33.712	-34.300	65.366	0.72351	-0.61633	0.30191	-0.07349	29.2	13111	100
2025-3-27 17:38:0.901	WT901BLE68-01(48591DE3C19B)	-0.124	-0.747	0.268	0.122	6.042	113.770	-70.64	56.97	-2.15	-33.712	-34.300	65.366	0.72351	-0.61633	0.30191	-0.07349	29.2	13111	100
2025-3-27 17:38:0.902	WT901BLE68-01(48591DE3C19B)	-0.108	-0.747	0.268	0.122	6.042	113.770	-70.33	57.77	-1.84	-33.712	-34.300	65.366	0.72351	-0.61633	0.30191	-0.07349	29.2	13111	100
2025-3-27 17:38:0.902	WT901BLE68-01(48591DE3C19B)	-0.108	-0.683	0.273	-0.305	-10.132	97.412	-69.94	58.45	-1.43	-33.712	-34.300	65.366	0.72351	-0.61633	0.30191	-0.07349	29.2	13111	100
2025-3-27 17:38:0.903	WT901BLE68-01(48591DE3C19B)	-0.049	-0.683	0.273	-0.305	-10.132	97.412	-69.44	59.04	-0.91	-33.712	-34.300	65.366	0.72351	-0.61633	0.30191	-0.07349	29.2	13111	100
2025-3-27 17:38:0.903	WT901BLE68-01(48591DE3C19B)	-0.049	-0.653	0.217	-5.310	-17.700	77.576	-68.96	59.50	-0.36	-33.712	-34.300	65.366	0.72351	-0.61633	0.30191	-0.07349	29.2	13111	100
2025-3-27 17:38:0.903	WT901BLE68-01(48591DE3C19B)	0.016	-0.653	0.217	-5.310	-17.700	77.576	-68.48	59.86	0.19	-33.712	-34.300	65.366	0.72351	-0.61633	0.30191	-0.07349	29.2	13111	100
2025-3-27 17:38:0.904	WT901BLE68-01(48591DE3C19B)	0.016	-0.762	0.115	-17.517	-9.583	49.255	-68.21	60.10	0.56	-33.712	-34.300	65.366	0.72351	-0.61633	0.30191	-0.07349	29.2	13111	100
2025-3-27 17:38:0.904	WT901BLE68-01(48591DE3C19B)	-0.042	-0.762	0.115	-17.517	-9.583	49.255	-68.16	60.22	0.75	-33.712	-34.300	65.366	0.72351	-0.61633	0.30191	-0.07349	29.2	13111	100
2025-3-27 17:38:0.904	WT901BLE68-01(48591DE3C19B)	-0.042	-1.004	0.095	-26.489	-0.366	14.160	-68.35	60.18	0.73	-33.712	-34.300	65.366	0.72351	-0.61633	0.30191	-0.07349	29.2	13111	100
2025-3-27 17:38:0.904	WT901BLE68-01(48591DE3C19B)	-0.140	-1.004	0.095	-26.489	-0.366	14.160	-68.79	60.01	0.48	-33.712	-34.300	65.366	0.72351	-0.61633	0.30191	-0.07349	29.2	13111	100
2025-3-27 17:38:0.904	WT901BLE68-01(48591DE3C19B)	-0.140	-1.092	0.196	-18.066	-3.845	-22.888	-69.26	59.66	0.13	-33.712	-34.300	65.366	0.72351	-0.61633	0.30191	-0.07349	29.2	13111	100
2025-3-27 17:38:0.992	WT901BLE68-01(48591DE3C19B)	-0.176	-1.092	0.196	-18.066	-3.845	-22.888	-69.76	59.13	-0.29	-33.712	-34.300	65.366	0.72351	-0.61633	0.30191	-0.07349	29.2	13111	100
2025-3-27 17:38:0.992	WT901BLE68-01(48591DE3C19B)	-0.176	-0.979	0.305	-12.329	-11.597	-58.960	-70.25	58.43	-0.74	-33.712	-34.300	65.366	0.72351	-0.61633	0.30191	-0.07349	29.2	13111	100
2025-3-27 17:38:0.992	WT901BLE68-01(48591DE3C19B)	-0.120	-0.979	0.305	-12.329	-11.597	-58.960	-70.72	57.55	-1.20	-33.712	-34.300	65.366	0.72351	-0.61633	0.30191	-0.07349	29.2	13111	100
2025-3-27 17:38:0.992	WT901BLE68-01(48591DE3C19B)	-0.120	-0.882	0.326	-14.160	-2.380	-94.604	-71.32	56.51	-1.82	-33.712	-34.300	65.366	0.72351	-0.61633	0.30191	-0.07349	29.2	13111	100
2025-3-27 17:38:0.993	WT901BLE68-01(48591DE3C19B)	-0.116	-0.882	0.326	-14.160	-2.380	-94.604	-72.03	55.33	-2.57	-33.712	-34.300	65.366	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:0.993	WT901BLE68-01(48591DE3C19B)	-0.116	-0.864	0.267	-12.390	21.484	-127.319	-72.90	54.03	-3.55	-33.712	-34.300	65.366	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:0.993	WT901BLE68-01(48591DE3C19B)	-0.158	-0.864	0.267	-12.390	21.484	-127.319	-73.91	52.60	-4.72	-33.712	-34.300	65.366	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:0.994	WT901BLE68-01(48591DE3C19B)	-0.158	-0.855	0.191	-6.470	41.870	-155.945	-74.97	51.06	-6.03	-33.712	-34.300	65.366	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.23	WT901BLE68-01(48591DE3C19B)	-0.145	-0.855	0.191	-6.470	41.870	-155.945	-76.06	49.40	-7.44	-33.712	-34.300	65.366	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.23	WT901BLE68-01(48591DE3C19B)	-0.145	-0.804	0.151	1.526	60.425	-182.434	-77.14	47.63	-8.93	-33.712	-34.300	65.366	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.23	WT901BLE68-01(48591DE3C19B)	-0.107	-0.804	0.151	1.526	60.425	-182.434	-78.21	45.75	-10.49	-33.712	-34.300	65.366	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.23	WT901BLE68-01(48591DE3C19B)	-0.107	-0.757	0.121	5.188	83.740	-203.308	-79.27	43.78	-12.12	-33.712	-34.300	65.366	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.112	WT901BLE68-01(48591DE3C19B)	-0.104	-0.757	0.121	5.188	83.740	-203.308	-80.32	41.72	-13.83	-33.712	-34.300	65.366	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.112	WT901BLE68-01(48591DE3C19B)	-0.104	-0.816	0.074	4.944	110.168	-223.267	-81.38	39.57	-15.61	-33.712	-34.300	65.366	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.112	WT901BLE68-01(48591DE3C19B)	-0.171	-0.816	0.074	4.944	110.168	-223.267	-82.44	37.33	-17.46	-33.712	-34.300	65.366	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.112	WT901BLE68-01(48591DE3C19B)	-0.171	-0.989	0.042	6.958	132.813	-242.493	-83.46	35.00	-19.36	-33.712	-34.300	65.366	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.113	WT901BLE68-01(48591DE3C19B)	-0.270	-0.989	0.042	6.958	132.813	-242.493	-84.42	32.57	-21.29	-33.712	-34.300	65.366	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.113	WT901BLE68-01(48591DE3C19B)	-0.270	-1.196	0.051	10.315	141.907	-259.766	-85.28	30.06	-23.17	-33.712	-34.300	65.366	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.113	WT901BLE68-01(48591DE3C19B)	-0.383	-1.196	0.051	10.315	141.907	-259.766	-86.03	27.46	-25.01	-33.712	-34.300	65.366	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.113	WT901BLE68-01(48591DE3C19B)	-0.383	-1.458	0.099	15.320	136.169	-276.367	-86.64	24.77	-26.74	-33.712	-34.300	65.366	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.143	WT901BLE68-01(48591DE3C19B)	-0.524	-1.458	0.099	15.320	136.169	-276.367	-87.12	22.02	-28.37	-33.712	-34.300	65.366	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.144	WT901BLE68-01(48591DE3C19B)	-0.524	-1.732	0.156	25.269	118.225	-291.321	-87.42	19.19	-29.84	-33.712	-34.300	65.366	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.144	WT901BLE68-01(48591DE3C19B)	-0.652	-1.732	0.156	25.269	118.225	-291.321	-87.56	16.30	-31.18	-33.712	-34.300	65.366	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.144	WT901BLE68-01(48591DE3C19B)	-0.652	-1.931	0.149	39.429	92.651	-300.781	-87.52	13.38	-32.37	-33.712	-34.300	65.366	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.202	WT901BLE68-01(48591DE3C19B)	-0.659	-1.931	0.149	39.429	92.651	-300.781	-87.33	10.43	-33.41	-33.712	-34.300	65.366	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.202	WT901BLE68-01(48591DE3C19B)	-0.659	-1.966	0.057	51.392	67.566	-299.438	-87.01	7.50	-34.32	-42.140	-24.794	68.796	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.202	WT901BLE68-01(48591DE3C19B)	-0.544	-1.966	0.057	51.392	67.566	-299.438	-86.58	4.61	-35.12	-42.140	-24.794	68.796	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.202	WT901BLE68-01(48591DE3C19B)	-0.544	-1.825	-0.012	58.228	61.584	-284.790	-86.08	1.81	-35.90	-42.140	-24.794	68.796	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.230	WT901BLE68-01(48591DE3C19B)	-0.473	-1.825	-0.012	58.228	61.584	-284.790	-85.51	-0.88	-36.67	-42.140	-24.794	68.796	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.230	WT901BLE68-01(48591DE3C19B)	-0.473	-1.655	0.018	55.908	73.303	-260.437	-84.92	-3.43	-37.51	-42.140	-24.794	68.796	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.231	WT901BLE68-01(48591DE3C19B)	-0.438	-1.655	0.018	55.908	73.303	-260.437	-84.31	-5.83	-38.43	-42.140	-24.794	68.796	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.231	WT901BLE68-01(48591DE3C19B)	-0.438	-1.492	0.085	50.842	88.318	-232.300	-83.67	-8.06	-39.44	-42.140	-24.794	68.796	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.292	WT901BLE68-01(48591DE3C19B)	-0.357	-1.492	0.085	50.842	88.318	-232.300	-83.02	-10.12	-40.53	-42.140	-24.794	68.796	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.292	WT901BLE68-01(48591DE3C19B)	-0.357	-1.376	0.142	44.861	107.361	-199.280	-82.35	-11.80	-41.81	-42.140	-24.794	68.796	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.292	WT901BLE68-01(48591DE3C19B)	-0.288	-1.376	0.142	44.861	107.361	-199.280	-81.65	-13.46	-43.10	-42.140	-24.794	68.796	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.292	WT901BLE68-01(48591DE3C19B)	-0.288	-1.346	0.157	43.640	122.192	-167.236	-80.89	-14.75	-44.53	-42.140	-24.794	68.796	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.320	WT901BLE68-01(48591DE3C19B)	-0.301	-1.346	0.157	43.640	122.192	-167.236	-80.11	-16.02	-45.98	-42.140	-24.794	68.796	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.320	WT901BLE68-01(48591DE3C19B)	-0.301	-1.301	0.134	46.143	129.883	-137.756	-79.25	-16.96	-47.48	-42.140	-24.794	68.796	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.320	WT901BLE68-01(48591DE3C19B)	-0.351	-1.301	0.134	46.143	129.883	-137.756	-78.38	-17.88	-49.00	-42.140	-24.794	68.796	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.321	WT901BLE68-01(48591DE3C19B)	-0.351	-1.249	0.083	50.232	135.437	-113.464	-77.43	-18.52	-50.53	-42.140	-24.794	68.796	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.382	WT901BLE68-01(48591DE3C19B)	-0.456	-1.249	0.083	50.232	135.437	-113.464	-76.48	-19.13	-52.08	-42.140	-24.794	68.796	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.382	WT901BLE68-01(48591DE3C19B)	-0.456	-1.173	0.015	56.274	132.813	-90.637	-75.48	-19.49	-53.56	-42.140	-24.794	68.796	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.382	WT901BLE68-01(48591DE3C19B)	-0.547	-1.173	0.015	56.274	132.813	-90.637	-74.48	-19.82	-55.04	-42.140	-24.794	68.796	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.382	WT901BLE68-01(48591DE3C19B)	-0.547	-1.104	-0.066	60.364	115.906	-76.172	-73.52	-20.04	-56.30	-42.140	-24.794	68.796	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.383	WT901BLE68-01(48591DE3C19B)	-0.568	-1.104	-0.066	60.364	115.906	-76.172	-72.55	-20.23	-57.56	-42.140	-24.794	68.796	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.383	WT901BLE68-01(48591DE3C19B)	-0.568	-1.033	-0.120	63.721	88.806	-64.270	-71.67	-20.36	-58.52	-42.140	-24.794	68.796	0.72345	-0.51459	0.38431	0.25296	29.2	13111	100
2025-3-27 17:38:1.383	WT901BLE68-01(48591DE3C19B)	-0.578	-1.033	-0.120	63.721	88.806	-64.270	-70.80	-20.47	-59.46	-42.140	-24.794	68.796	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.384	WT901BLE68-01(48591DE3C19B)	-0.578	-0.969	-0.128	62.256	56.091	-54.626	-70.08	-20.59	-60.05	-42.140	-24.794	68.796	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.442	WT901BLE68-01(48591DE3C19B)	-0.593	-0.969	-0.128	62.256	56.091	-54.626	-69.36	-20.69	-60.63	-42.140	-24.794	68.796	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.442	WT901BLE68-01(48591DE3C19B)	-0.593	-0.976	-0.093	56.641	17.883	-46.143	-68.85	-20.84	-60.80	-42.140	-24.794	68.796	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.442	WT901BLE68-01(48591DE3C19B)	-0.550	-0.976	-0.093	56.641	17.883	-46.143	-68.35	-20.98	-60.97	-42.140	-24.794	68.796	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.442	WT901BLE68-01(48591DE3C19B)	-0.550	-0.988	-0.063	54.504	-18.677	-38.696	-68.01	-21.18	-60.75	-42.140	-24.794	68.796	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.532	WT901BLE68-01(48591DE3C19B)	-0.463	-0.988	-0.063	54.504	-18.677	-38.696	-67.68	-21.38	-60.54	-42.140	-24.794	68.796	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.532	WT901BLE68-01(48591DE3C19B)	-0.463	-0.960	0.003	49.316	-43.030	-31.372	-67.49	-21.60	-60.05	-42.140	-24.794	68.796	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.532	WT901BLE68-01(48591DE3C19B)	-0.400	-0.960	0.003	49.316	-43.030	-31.372	-67.31	-21.82	-59.57	-42.140	-24.794	68.796	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.532	WT901BLE68-01(48591DE3C19B)	-0.400	-0.974	0.074	40.161	-50.842	-22.888	-67.26	-21.99	-58.98	-42.140	-24.794	68.796	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.533	WT901BLE68-01(48591DE3C19B)	-0.360	-0.974	0.074	40.161	-50.842	-22.888	-67.20	-22.16	-58.40	-42.140	-24.794	68.796	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.533	WT901BLE68-01(48591DE3C19B)	-0.360	-0.995	0.088	32.776	-41.687	-13.245	-67.20	-22.21	-57.86	-42.140	-24.794	68.796	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.533	WT901BLE68-01(48591DE3C19B)	-0.266	-0.995	0.088	32.776	-41.687	-13.245	-67.19	-22.25	-57.34	-42.140	-24.794	68.796	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.533	WT901BLE68-01(48591DE3C19B)	-0.266	-0.980	0.059	21.973	-14.038	-4.395	-67.20	-22.12	-57.06	-42.140	-24.794	68.796	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.562	WT901BLE68-01(48591DE3C19B)	-0.192	-0.980	0.059	21.973	-14.038	-4.395	-67.20	-21.97	-56.78	-42.140	-24.794	68.796	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.562	WT901BLE68-01(48591DE3C19B)	-0.192	-1.168	-0.054	-1.648	26.123	4.456	-67.31	-21.60	-56.87	-42.140	-24.794	68.796	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.563	WT901BLE68-01(48591DE3C19B)	-0.293	-1.168	-0.054	-1.648	26.123	4.456	-67.41	-21.25	-56.96	-42.140	-24.794	68.796	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.563	WT901BLE68-01(48591DE3C19B)	-0.293	-1.476	-0.100	-23.682	59.937	10.376	-67.63	-20.71	-57.37	-42.140	-24.794	68.796	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.621	WT901BLE68-01(48591DE3C19B)	-0.503	-1.476	-0.100	-23.682	59.937	10.376	-67.85	-20.19	-57.78	-65.954	-9.702	65.954	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.621	WT901BLE68-01(48591DE3C19B)	-0.503	-1.320	0.099	-26.245	62.622	20.386	-68.10	-19.57	-58.17	-65.954	-9.702	65.954	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.622	WT901BLE68-01(48591DE3C19B)	-0.673	-1.320	0.099	-26.245	62.622	20.386	-68.35	-18.95	-58.56	-65.954	-9.702	65.954	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.622	WT901BLE68-01(48591DE3C19B)	-0.673	-0.701	0.392	-38.513	14.771	42.542	-68.90	-18.30	-58.39	-65.954	-9.702	65.954	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.622	WT901BLE68-01(48591DE3C19B)	-0.680	-0.701	0.392	-38.513	14.771	42.542	-69.43	-17.63	-58.24	-65.954	-9.702	65.954	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.622	WT901BLE68-01(48591DE3C19B)	-0.680	-0.299	0.488	-69.519	-41.809	84.534	-70.46	-16.76	-57.38	-65.954	-9.702	65.954	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.623	WT901BLE68-01(48591DE3C19B)	-0.537	-0.299	0.488	-69.519	-41.809	84.534	-71.46	-15.86	-56.54	-65.954	-9.702	65.954	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.623	WT901BLE68-01(48591DE3C19B)	-0.537	-0.399	0.312	-103.638	-94.116	126.038	-72.93	-14.71	-55.08	-65.954	-9.702	65.954	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.682	WT901BLE68-01(48591DE3C19B)	-0.404	-0.399	0.312	-103.638	-94.116	126.038	-74.35	-13.52	-53.66	-65.954	-9.702	65.954	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.682	WT901BLE68-01(48591DE3C19B)	-0.404	-0.663	0.137	-116.577	-156.494	165.649	-76.01	-12.07	-51.56	-65.954	-9.702	65.954	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.682	WT901BLE68-01(48591DE3C19B)	-0.333	-0.663	0.137	-116.577	-156.494	165.649	-77.60	-10.58	-49.52	-65.954	-9.702	65.954	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.682	WT901BLE68-01(48591DE3C19B)	-0.333	-0.966	-0.036	-121.338	-220.093	205.872	-79.28	-8.78	-46.83	-65.954	-9.702	65.954	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.710	WT901BLE68-01(48591DE3C19B)	-0.234	-0.966	-0.036	-121.338	-220.093	205.872	-80.87	-6.92	-44.21	-65.954	-9.702	65.954	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.710	WT901BLE68-01(48591DE3C19B)	0.020	-1.405	-0.238	-115.601	-251.770	231.323	-82.34	-4.81	-41.31	-65.954	-9.702	65.954	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.711	WT901BLE68-01(48591DE3C19B)	0.020	-1.788	-0.343	-77.637	-232.117	243.286	-83.50	-2.59	-38.58	-65.954	-9.702	65.954	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.711	WT901BLE68-01(48591DE3C19B)	0.088	-1.788	-0.343	-77.637	-232.117	243.286	-84.37	-0.30	-36.00	-65.954	-9.702	65.954	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.772	WT901BLE68-01(48591DE3C19B)	0.088	-1.741	-0.225	-38.025	-181.580	254.456	-84.95	2.08	-33.71	-65.954	-9.702	65.954	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.772	WT901BLE68-01(48591DE3C19B)	-0.027	-1.741	-0.225	-38.025	-181.580	254.456	-85.25	4.52	-31.69	-65.954	-9.702	65.954	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.772	WT901BLE68-01(48591DE3C19B)	-0.027	-1.542	0.016	-19.470	-140.991	254.456	-85.39	6.95	-29.89	-65.954	-9.702	65.954	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.772	WT901BLE68-01(48591DE3C19B)	-0.110	-1.542	0.016	-19.470	-140.991	254.456	-85.39	9.39	-28.29	-65.954	-9.702	65.954	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.801	WT901BLE68-01(48591DE3C19B)	-0.110	-1.593	0.270	-21.606	-117.615	250.549	-85.35	11.79	-26.81	-65.954	-9.702	65.954	0.64542	-0.56683	0.15692	-0.48721	29.2	13111	100
2025-3-27 17:38:1.801	WT901BLE68-01(48591DE3C19B)	-0.014	-1.593	0.270	-21.606	-117.615	250.549	-85.28	14.17	-25.44	-65.954	-9.702	65.954	0.73044	-0.63571	0.23651	-0.07922	29.2	13111	100
2025-3-27 17:38:1.801	WT901BLE68-01(48591DE3C19B)	-0.014	-1.757	0.299	-13.489	-79.651	239.929	-85.16	16.48	-24.25	-65.954	-9.702	65.954	0.73044	-0.63571	0.23651	-0.07922	29.2	13111	100
2025-3-27 17:38:1.801	WT901BLE68-01(48591DE3C19B)	0.066	-1.757	0.299	-13.489	-79.651	239.929	-84.99	18.74	-23.26	-65.954	-9.702	65.954	0.73044	-0.63571	0.23651	-0.07922	29.2	13111	100
2025-3-27 17:38:1.862	WT901BLE68-01(48591DE3C19B)	0.066	-1.531	0.247	2.625	-19.836	233.948	-84.81	20.97	-22.56	-65.954	-9.702	65.954	0.73044	-0.63571	0.23651	-0.07922	29.2	13111	100
2025-3-27 17:38:1.862	WT901BLE68-01(48591DE3C19B)	-0.092	-1.531	0.247	2.625	-19.836	233.948	-84.63	23.18	-22.17	-65.954	-9.702	65.954	0.73044	-0.63571	0.23651	-0.07922	29.2	13111	100
2025-3-27 17:38:1.862	WT901BLE68-01(48591DE3C19B)	-0.092	-1.266	0.186	-9.338	19.897	223.328	-84.59	25.34	-21.99	-65.954	-9.702	65.954	0.73044	-0.63571	0.23651	-0.07922	29.2	13111	100
2025-3-27 17:38:1.862	WT901BLE68-01(48591DE3C19B)	-0.291	-1.266	0.186	-9.338	19.897	223.328	-84.69	27.45	-22.04	-65.954	-9.702	65.954	0.73044	-0.63571	0.23651	-0.07922	29.2	13111	100
